0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,y
-0.494806053326942,-0.8076692668884292,1.2726824207768304,-1.0530827448757445,-1.6501075116673427,-2.1862783467740807,-0.9493163496968438,5.242446684954574,-2.136609875380491,-5.847537723028289,-0.6063122569782615,-1.608533181955683,0.3186630921757059,1.9382002425310245,5.275456846333907,0.14042472284548424,-2.4291567303546895,-1.7066883520227167,-2.2440511785061172,0.9418240294747006,0
0.17718777857668064,-0.9648330692996826,-4.0585922147802265,0.5731145555407422,-0.4677299359243954,-0.12392868880639053,-0.580410391173978,4.405930243919971,-1.1193135210623613,4.79092569326545,-0.8308227355654852,-2.2688469803850895,0.12480989471108558,-0.06735819626094565,-0.6635628157356583,0.3847934231881076,1.9749934270872835,-1.8916707145173763,1.796147962275609,-1.039680295460185,0
0.08531670517727986,-0.414672231913746,-0.7116190589740424,0.8730157752137113,-0.3669063267297855,0.5681702667613743,1.1151054130758367,0.6641208823025421,1.106650027843432,1.8601212864011394,1.0515791195230937,1.602991282262881,-0.3588530665503489,-0.5639888514603645,0.7724160188360164,1.9569072633354812,0.1279214329597137,0.017027150547078387,0.9074727857332541,-0.41234560472102777,0
-0.45870993330102644,0.9803756821930572,1.8088760035370586,0.6446051820286461,1.6965051110477831,0.4724913814655786,-0.29703955952759953,0.4814521608038984,-1.1081072091745505,-6.682788438799924,-1.93856915102177,3.0794827113881,-0.7776438623672993,-1.24623152424569,2.529727052405999,-1.48102023189775,0.5810503279604124,1.3969736677874214,-2.8877889211086356,-0.5232994128655081,0
-1.7841947720306777,-0.20658203031980055,3.5026099403990547,-1.6587980969520195,-0.0662714308494462,0.5143164345328268,-2.27684509439555,-1.398576200513176,0.24511540427406597,-7.210774507319586,-0.1806532839845751,6.100632075220931,0.9077639979692536,-0.7713840314141572,0.46146947292255747,-1.6739783287567005,-0.1737346091095826,3.34080899255647,-3.7478631208520596,-1.175019136928643,0
-0.18701174251865926,0.2369917607314634,0.09171380516256322,-1.320235415922634,-2.4565066771211312,0.9676444577050073,-0.9760477280066853,0.012977240247172839,1.0202525135453304,4.356945275204714,-0.15279745402249575,1.097117141582767,-0.8781245781931819,-1.3386932374794216,1.1156948492398229,2.7694118220593262,2.853478737289236,2.9575882510779246,4.154002996549682,-0.06694600763319891,0
1.1151678940260508,-0.5661469398585538,1.2155514749521044,-0.6874571386709633,-1.131331471311509,-0.5917974648158657,-1.5943921329258135,-0.5243581605110177,-0.5809320668701465,-12.462351426201854,0.216094866352704,4.5679601736193565,1.2850398951980293,-1.679484458356459,4.1767954899461595,-5.304704428579789,-3.5308782961023417,6.6797094045518515,-2.5305641986327574,0.19822519329196167,0
1.0896024673459852,-0.6945944069912875,-4.593570119623789,-0.3693402913986854,-0.6293743888576329,0.1979564866991803,3.3665847729696177,-0.222458531855396,-2.4128954561455904,4.12460949878269,1.2079455697522943,2.847585625612623,-1.3681648144569423,-0.09978781342697644,-2.042853642775547,-0.19142884000093585,1.8211536548784606,1.3667601125721633,2.5024809420663465,1.2956237825925556,1
0.38689730875197265,1.806391680231676,-0.2715335307247271,0.25142178590159747,-2.0887954947623806,-2.2821203741757694,0.6337962854755137,2.4517536828204856,-2.2296380478954436,1.816729884480731,-0.1319268896084457,3.456963183446,-0.07278008158880336,-0.40713955817638847,0.3649434632256128,2.0352971390625836,-0.6487192185551287,-0.22473228991187022,1.4594762014418474,0.454644578547429,0
-0.09426634125386558,1.590487761287778,2.3438874586851135,-0.04045476599283394,1.9575181029866955,-0.18480029890898544,-0.7577292559509744,1.833866998897736,1.3278390364824135,-5.654524555815137,2.4243999906643796,4.059765461199751,0.19129937854282414,0.5427724161721125,2.826451374619398,-0.16697447782341013,0.7000779282552734,0.4377510799472475,-3.3836469634154853,-0.07438918449552662,0
-0.7993507917571736,0.24156428118708145,2.2520724489390753,-1.9073614662652976,2.545644869645666,-0.4179495312346567,1.1518347374422007,2.0150383001198913,2.6274332704449184,1.8530674941826755,-0.5680837785526937,-0.04318925684479291,0.8700296418993061,-1.4990680712173838,-0.7232134219443733,-0.42823172290604894,2.991238963978078,-3.246365844409612,-0.900992434261044,1.0076320662006533,1
0.3565419827267528,0.18976625979916914,-0.7846750698459657,0.4136740703398066,-0.3192954407415749,-0.6735313929333132,2.3781757912593458,-2.8279033713812027,-1.3507071083017288,2.077785127028683,-0.7172408266319501,-2.8977133377582893,1.298511859724213,0.5762413008952402,-1.9619762235880982,1.5076494663410198,-3.672095352937803,-2.8685167115883425,-0.19496105051034363,0.5696443121930809,1
-0.4000016323709009,0.004567553350116521,2.2065301019553254,-1.1871335396243894,0.8428505974363136,-2.1605312874991935,-0.4006931333213054,-1.171180782458857,-0.8028823645234451,-6.550959326560329,-0.643041664088938,3.30832530311287,-0.9757710245787014,-0.7450262281450791,2.5984009663002783,-2.1839537247097742,-0.9328604089688891,3.640484870988335,-0.5808798716573209,-0.2785225584519033,0
1.7438359012909188,-2.1847980018276596,-3.757133727434928,-1.8793847057314779,1.3575662140417943,0.39935931289665577,2.781025735422498,1.4657060959447459,-5.29688389406769,3.9017513663434693,0.45918055483258596,-0.6785294175267146,0.6660794804934665,-1.7239800295155434,-0.029441995718258118,-1.1080109489075791,0.6351032952848644,0.37452968246970453,5.786312370912059,1.0000461431316872,1
-0.016259922350276696,-2.1343614284816708,-0.18211453015978607,-1.1360505978996762,-2.1865465574390033,0.7316835593162645,-3.2675868343083683,-2.07556277982626,0.71839288120524,1.907183078167332,0.9684065655206932,-1.9388465391302958,0.5332001467565549,0.0981819255132007,-4.625636296909562,-1.7884595448146565,0.11568286716764575,0.6129391259048069,-0.7711462664534057,-0.5330168942138286,0
-0.9518156664004086,-0.9728806564126694,-0.08187702771727023,-0.913596050498946,0.859805654191115,0.6164348278702614,-2.0294600342323297,0.32876941651398384,-0.2591094052849837,-2.1094449721030926,-0.9837023237596239,-0.3445886792517425,0.42052802187058536,-0.04645199984130626,-0.8994028269413361,-1.1631259236557123,-2.50596285066242,-0.7107100079014316,-1.5997005278104206,-1.1870673075449476,1
0.2935050194419702,0.1600737473540913,0.3903534243971003,0.04900712891881668,-0.6547043271699242,2.9511965979446035,-0.6976578531729302,0.1910552106686787,1.6702563514427986,-0.46966181006013874,0.9145130980341019,-1.0529942282914861,1.3424764267692635,2.4751157457985604,-3.0685573421741834,-2.1393493876785215,-2.2156623816216374,-2.2595600196944994,-2.859320723778854,-0.1825521626694995,0
-1.3688400928708147,-0.7502849532186529,-0.17529226717226543,0.1266161121352044,-1.6852566370054296,-0.4335768168619258,0.5298511801785077,0.004604396773303376,-0.047078245083106984,-1.1015377285640446,0.7638905541384806,2.147460134172858,-1.1501539793008795,0.91724892205307,-0.055489735861298684,-1.0964216173635606,0.40243126173059784,1.7816369294714969,-0.2847964174819466,-0.1535071266491106,0
-2.163660250456189,0.8798075208244245,0.3171097238524624,-0.2330211994737598,-1.9356547589141393,0.7391550720119806,-2.085014005507428,-0.49052873519362705,1.184597892898966,-0.5436388874176217,1.648638342504509,-1.051505117287736,0.48150319477262954,-0.8829479628617175,-0.4906436503122691,-1.6466287009707268,-1.1816332211511644,1.9401871087535825,0.755317324042216,-0.20322587516564822,0
-0.42677228087866587,0.9785572955377009,2.4357810725641684,0.22965731280779583,-2.9682432489211537,-1.807039611117684,0.5323638230630277,1.7597579114602357,0.468429432993138,3.579660218884336,-2.612763087981893,-1.7747551829123673,0.058892330327058484,1.3792187245366272,-2.191736482513163,0.5565407098146711,-3.6571271559320118,-4.02633307673433,0.8084667769312216,-0.12892211644700136,1
0.4152521265530699,1.3201575929942566,4.661569202216963,-0.003967200593762774,0.3569842585372789,-0.35145975274357955,-2.7726239932613472,0.6825754127870198,3.2184762270089813,0.6788215461257079,0.0985391542782287,-3.774804008358224,-0.8241260961828591,0.1777801338919257,-1.392928418732659,-1.9321582547181437,-2.0729673745787034,-2.409741666009608,0.5570998361597455,-0.7366403048809433,1
0.9209749161571599,-0.0950659358636343,-3.1200607852326483,2.1280169319065014,0.2291673172728954,-0.13588414606669152,-2.758288579035065,1.3462191887876735,0.2587284144608516,0.09601035380456058,1.5522780576075415,0.15390645005202142,0.04757039508893205,0.8760243380191018,-2.1659781296185185,-0.6211931613730832,0.7961567768338534,-0.344696776805058,-2.5915888459678924,0.19438983859663922,0
-0.46358547363126407,1.2171842328615778,1.238635283320761,-1.2887985140710847,-2.4148214649714363,0.4050453482743976,-1.8725194819495425,0.9074764492089353,2.6320977920157413,1.7414590310973526,0.3969988240118958,-1.6962228519278109,1.3984964328033258,-0.18624639951021385,0.4816267583110996,0.36567081138248847,-0.8215091695478716,0.5964976587479471,1.726586382417333,0.042016603335285854,1
-1.9628952065399319,-1.311038150542693,-1.4303366909524362,1.232579728695679,1.5008496948009862,-0.19632155243586794,6.746972732640776,7.7680407737376145,-0.8976334989074637,3.8625169347542334,2.014422456650858,4.559221888952125,0.11921331775690192,0.24758097646822325,5.657559582751782,4.87713937624944,1.5857395464525648,-3.9158930635957185,3.0253237142029294,0.9119337691114575,0
0.5615052873804263,1.5365168642817006,-2.288015951472763,-0.9347152018928379,-0.2627810278766236,-0.031167103966363498,-5.337091653106408,-1.0246030611399712,-0.5310843590534795,0.9637702446316724,-0.845095315193393,-2.3829832600685394,0.8699389499563367,0.9174610113311096,-3.676067109551483,-0.8320050596854931,2.4515601271693432,0.7847081856650633,-2.046080840309233,0.024211008328300997,0
-0.14924715517234485,-0.4771303819657801,1.3041352133624855,0.32092773900536786,1.059996369241495,0.20495818216726688,-2.424157711481702,4.190457413546929,-0.8273206212977531,-3.0377335505448753,0.4570109043611031,1.8412022440393616,1.0301521642169016,0.4143045784544059,-0.32900280035552276,-2.6148538815767557,0.002133031927751272,-1.3711036248165587,-2.175050493149959,-0.6917833705165373,1
0.2818324840548217,0.5973463810380026,1.8260967281198288,0.7868422488477252,0.6901849939750612,0.8683368942873888,1.0663279553318252,-3.2992800390841297,1.8051505396096408,-3.7265351714533326,1.1838042165776832,0.8447616631444765,-0.43943046028233157,-1.5789115654465822,2.235897422664157,-0.8204613717582878,-0.6876091168907716,3.083376314742259,0.14741127482034333,-0.34138077704952186,1
1.208320834539794,0.8453103293794513,4.430451131833135,0.5485122810508102,-2.220343485713825,-1.7456055355141646,-0.19985723068749106,-1.702867186687598,-0.47233078737853773,-3.7000127896920896,-1.298432941562135,-1.4144473285275472,-0.21791121642834183,-0.030471507424159133,1.268366529697853,-2.7063098655260003,3.076330228058818,2.379338117031159,-0.5842337388208092,2.0540552751177317,1
-0.0740514820774309,-0.7047455009416888,-0.21439371986924383,0.9972680896576924,-1.7941450998371749,-0.5298854990344523,1.0534149107329798,0.49330294217655446,0.9660453400567137,-9.568174271236622,-0.521795922527623,-2.798324414019992,-2.100650019459789,0.5186778375428804,6.29195372356706,-4.003607690620792,1.2730746530557115,3.8742430735398186,-3.109784011498783,0.5871649728645045,0
-0.25856463122935547,0.48196498844575936,1.6572291768259642,-0.1958358636053409,0.13844790727360223,-0.5195343963645582,-2.359982954131497,-1.9106627145964228,-0.02062510704552689,-3.7781017468426312,-0.42989402870384,3.543663873391915,-1.1936547861257185,-1.537155483089032,-0.6842224723025327,-1.4383393712877757,-0.3872149796254649,3.0166777409697882,-1.386519351121921,1.0270958696840424,0
0.9202587609701054,0.27145279427660823,-1.0077350700146055,0.12674486615081526,-3.5262184153351224,1.0000000260772435,1.1855826115032255,-0.2608526511066285,0.1697919551735605,-3.0615093581336614,-0.6141259682265786,3.6803852778961113,-0.7267437429665786,1.5626849505709355,0.9599962957604569,-2.531090591621525,0.285229891855882,4.597161589595972,-0.08258800601839977,-0.2974641746572593,0
0.8398256313139335,-0.21674809173430795,1.5845784559325993,-0.3726548464627804,-2.6169601709060455,0.004814950511856435,-0.28252118659345093,-2.614914733326085,0.4514640219110597,-5.855364464140645,0.46093263546890734,-0.8628151377312836,0.9267152770361986,-0.14085208804392002,4.610559305480271,-1.9728822293949362,1.426045227314233,6.235536446381719,0.7779439030420252,-0.6537865637126828,0
-0.9496335807409376,0.3902479282026958,-3.3349692146150534,-0.14027061709724092,-3.122273136325361,0.40248783938991894,-0.5462138518289876,2.994760147388956,3.0694949250764765,1.3192381072241115,2.425374576346179,-4.415195185798019,0.29944105303389584,-0.3873894791622868,1.2301776723773137,-0.12628714191673374,2.435046522920194,-0.5247354053003987,-1.6572561099361591,0.17561269706789323,0
0.9017828201219706,1.0592426912616153,1.5015368550604864,-0.853724043958989,-0.9664410586429599,-1.7567942024100804,-3.2944511818304925,1.6319457943224007,-0.44178396953427956,-0.36820350185802597,-1.4808440269842211,1.7457021064597917,1.7671980630380746,-1.4254314497397504,-2.1245598097844347,2.226995223420828,-0.169971367243135,-2.876511753034891,-4.352159957066755,-0.4936683215525061,1
1.0022216812083413,0.43776708766868255,1.4083451819648856,0.8431479827782506,-0.8838937445820905,-0.01018970021014153,2.09418341817607,2.646272159740026,0.9721802309038637,2.785489706781265,0.8104146665346127,-3.0449113581501144,-0.006579586492056268,-1.2085062884022124,-1.634067363735345,-1.723436107799374,-2.1294068832291,-4.4948064777938885,0.6249413859020874,0.2994693181158081,1
-2.3040922986117494,0.6414759960107517,-0.1616711263171744,-0.7508605015783485,0.6721966004781658,1.8277690013636894,0.12279289158725559,-0.6502722359499213,-1.4875000194160881,1.2194942756258562,-0.7575787028579324,2.233076867985344,-1.4681827316624316,-0.40899613872132606,-3.22293859600617,-1.2443196716395228,-1.3493254844551434,-0.4511724106945082,0.47647272354325065,-0.13597518504470993,1
1.1222846841578658,1.4661428304729545,0.868397185317241,-2.598089585476415,-0.25149335255343097,-1.0499492176608733,1.5654549354750558,1.7650639651880913,0.6964874367813209,-0.8053514755252623,-1.2523729125196537,0.9947610744976303,0.15108780665681992,0.35485555526165014,1.4257609828877593,0.4467444895873611,-0.46921883267476927,-1.265989179326793,-0.7810588728296202,0.4829932575362711,0
0.268910871200571,0.462052634899347,1.690989701150747,2.6844267824957355,-2.9572133376103094,-0.38458295044026336,-0.4970945232838879,-2.199741545805152,0.7158432395424301,-4.573524095309542,-0.5245520162851494,0.1347489174957477,0.7816257271798732,-1.4834772265094067,2.1178928148161065,-2.252528626757223,-1.0269496147722592,4.525811361377397,0.24776516917223912,1.795035983786627,0
-0.669981938800031,-0.8236338778547228,0.4734522444814845,-0.9276448704774181,-0.6046237320068579,1.036355880740219,-2.382667268420396,0.40272497326345824,-0.6870065502706498,-0.02416424964231885,0.8968622181915691,0.9557686557519854,-1.1040937841969802,0.2717070527230743,-1.2063554325346382,0.3981296726076309,-0.7580928434254398,-0.06577517714347425,-0.5817615257837098,0.21481277624312986,1
1.822025458463344,-1.470320272452337,2.3648845663616127,0.8909963130313696,0.5659511993319536,-0.6285646129978613,-3.1829977548312125,0.11938533091195003,-2.3020988006911245,-1.6350633135113781,-1.0023201334965155,1.1457486900379579,1.491401978818313,1.6400849576933456,-1.8849962932945172,1.0817040198521313,-2.180849158547345,-2.209469629762649,-2.5641034677784673,0.06288211844802462,1
0.7008364467526926,0.19205290969289524,2.6523010673742635,-0.516919486356976,-2.255230640913945,-1.5906795108244651,1.2581413375035724,2.834134340201527,1.658118593337981,4.459469648860412,-0.6236972606122607,1.4232977242287816,0.8378683874732149,-0.10761288541150188,-1.013330675246054,1.0689681057257459,1.9329379043859354,-2.2387276930660986,1.2482212320166624,0.8552752636530545,0
-1.744257680688982,-0.2159556493862727,-1.8653652299932768,-0.10742625321289205,-1.4096314024088579,1.1299201787610944,-4.1184258945753784,-1.1156963897180514,1.5286477914553993,0.5402694297544531,-0.5412425502471813,-1.4359512144504256,-0.8185974993232745,-1.6840716638587614,-3.6471507023356438,-2.619980382072149,0.5877851586382945,1.9172568489858643,-1.110141248241979,0.8892598914444626,0
0.16988894821662937,-1.5476330577994981,2.677789125297445,0.4687389483466597,1.519961511705029,-1.5261587117482096,-0.8660038093723127,-1.9425638435325905,-1.0323920464876082,-4.095504614377734,0.7260519247168118,1.1115758207496271,-1.0082814750945666,-0.7709096944905972,1.0736799557760643,0.4187018302417349,-2.0031248209087167,0.324128574331062,-1.4686563852494121,1.3916826251599712,0
0.27531433300506586,1.1550133775604379,3.0444374295594883,0.03865128486942769,1.581763838403505,-0.15405280776771535,0.7755243370992475,-1.6415767165165764,-2.84131662948426,-1.638581137395293,0.5712785824721058,1.2953870870855115,0.6063870302825959,-0.54431767164655,-1.1660858380392163,-1.849981153141479,0.12879910343524403,-0.09118819410849921,0.4218105475577807,0.7708046152647807,1
-0.5033486193190452,0.48634099766556027,1.5830031870841519,0.23206516781555983,-0.3996803327747316,-1.2007149784734212,-2.1444001898720653,-0.29511998302648057,-0.857045678865603,-2.6338130311252095,-0.4965890197181455,1.344601240688612,2.24440673789221,-0.09627645979926186,1.197381874567169,1.4992410161184813,-0.4039032212714504,0.7655627988388315,-1.4750475512345123,0.44872288939255933,0
0.12566920026184294,0.0814203275853181,0.8426008846417936,0.598957945656158,-0.8988644757519275,0.5369025815324164,-0.47216864386664725,1.7944008833090788,-0.5792859151358394,-0.04328904351195869,-0.1750826847856251,-2.8023323991431326,0.02950025870028932,0.5850968934130137,-1.774621360101219,-3.493425993601797,-3.3478046275712963,-2.049040789085834,0.6180339189048129,0.791498112755979,1
-0.6430762085717826,-0.5966746496076232,2.363139302895498,-0.995298569361847,-3.8189212904254273,-0.5145673363048587,-0.16026002296709674,3.476559258920935,-2.230396564799916,-0.9643475476947333,-0.1201608301097064,2.754433919504704,-0.7256796108982666,-0.24476102644629985,-1.0592384667263095,-0.5483065895739173,1.7315121757185534,-1.6650868897247957,-2.8072543378354924,0.07380400426657555,1
0.681660125287843,0.933567408605594,0.8654393908355521,1.7568547399621408,-0.03804657517441079,1.621825801546254,-1.3134665727539638,0.8913013521603913,-0.7744692943170082,-3.4316336805744094,-1.2845654500780666,0.6812125657856518,0.6509356773865096,1.2673601815715507,0.08674100468693524,-1.2699762425947163,-0.8096405580489169,-0.3029772244559625,-2.4887289235432224,-0.36711548496652324,0
0.06742419563284036,-0.7405882922742913,0.5790309217946119,1.284280450983013,-1.4983280261986323,1.0156120592607458,-1.2004454788932852,-2.236897411512899,2.1140678924341656,-1.417013526088614,0.3090811241147051,0.27978074904439576,0.0729243963262389,1.351234430541888,1.2690664619352368,-0.34831061273399033,0.37281026567085185,3.9214980579106022,0.9187837804513512,-0.11100935825912285,0
-0.14792176108858066,-1.1326297863664336,-0.43009229465149845,0.3617534804401982,1.078459007676626,1.055256273000204,2.941737844273831,1.9652047682800198,1.3239848365821558,0.9833159968994173,-1.3719416260366424,-1.893508628042055,0.29085436505746787,-0.6557074233994538,0.6380359359708451,0.5740549779590607,1.2407608968770596,-3.816575466403038,-1.922256322750862,-1.7210162706113832,0
-0.8143183987396746,-1.984298449890609,2.5096555789040167,1.9743263875527035,1.5995336144101149,-2.2552918196422387,-2.272495010016396,1.6132291638088798,-0.8144507683036941,-4.466942971261056,-1.0301174234331814,0.2743901967878114,1.5833899534269977,-0.3247149947247542,2.4004544197463518,-0.15616332126280164,-2.027280190220439,-0.5483672504536831,-1.2283902731351224,-1.2112181983000634,0
0.39475881576246247,0.6587309325269126,0.4994604791488977,-0.27741820516498256,0.9014439366360831,1.3692189067654779,-1.3504039740427316,1.753804932460847,-0.6105266172089625,-0.12449396162789675,-0.09455209447775656,0.11961963320799751,-0.6608280903451461,-0.9514111545759224,0.5153856924114799,1.280475416001631,1.337961825606545,-1.4276175663076178,-1.1531855619093905,-2.1968699040817072,1
0.47708166588790835,-1.626452190032189,-0.7457326671893643,1.0756306268511362,-0.7354890029469733,0.9896704358130246,0.7725285214407451,3.4802078572828323,-1.7239996001437996,-3.1470098562373017,-2.3667406954074943,1.3321288321879146,-0.1288773303328927,-1.611064160872139,-1.0922605380754369,-3.1052031880239483,-0.1879281871356353,-2.1669912191270866,-3.9407469437155953,-0.9213020251225857,1
-1.6915841037374875,2.090149465163024,0.4793113482443827,0.18194918968313586,-2.3626626525672405,-0.19253284204529525,-1.4165360922214065,0.9317120416193392,1.4753740582665453,-2.7074736211630746,0.29950050943611073,1.1103166245132836,0.20384753312379236,1.7991115394920134,-1.592212147618664,-3.018018815277393,-3.623919057073306,0.35921572231838916,-2.0549257921776283,-0.12965511035001087,0
-0.10329559336349221,-0.10677975865396522,-1.4789761507879722,0.4063431191792189,-3.0491324040419543,-0.8895409182894928,-1.2780357537919604,3.411982482853796,-2.872533647998444,-3.180666538881889,-1.2415162853732897,-3.8909322312654346,0.21017955735585955,0.9964319432216039,2.0694419463647096,-3.1470040542703357,-3.7300951145454686,0.32296524931340076,0.8384923126788961,-0.5973774587934136,0
-0.06537420809013574,-0.6111560215127,-0.5623948752823438,1.0304089642045287,-0.9034790186491308,-0.008443448542461453,-1.9979752632903478,0.7896653886762093,-2.209209782215326,2.206607890797748,-1.200355239525486,-0.3528462725523889,-0.5483401120850115,-0.9586577434184866,-3.6730405067372183,0.5467630215264654,-1.948743751741141,-2.7038936044991377,-1.0449193255541844,-0.7916462428818392,1
-0.45888309432936464,0.9206621456615383,-0.5732172012569428,-0.14243133679410933,4.747878431809278,-0.27792387201509405,1.1662475296720467,-2.928869343165381,2.524002706124185,0.6463167062020954,-1.6516535641991223,-0.37243521760517984,-0.6932112437288963,-0.5179305623209891,0.38856831967504313,-1.3895557005833479,5.55075224023034,2.443224536713762,1.3624898881729268,1.0118431000426658,1
0.6014835793148635,1.1654732205666274,0.7898333342205277,-0.6447515474604603,0.1303413919289902,-0.4742828067009447,-0.5229662182786301,-3.2559508609994263,0.6516454967700871,-5.015527011784217,-0.6843984343738323,0.0050019384074486695,0.34552798316675154,1.0145126657198835,5.655058760119167,1.7265895040338388,-0.08582766831151056,5.109822159373153,0.9197673553499777,0.7074228333522768,0
0.17420347551279847,-1.1477539358938729,1.9053697927982225,0.08951275776501157,-1.778552247807276,-2.140400558169015,-0.009719859646152074,5.0428444036435645,2.7094406069935464,-1.5126164355882221,-0.8511491676602827,0.2865886180825743,1.5333518852479915,1.975763657226813,2.2086386061893943,-0.42049095492006927,-1.2501367278462205,-2.232669061178172,-1.5910601149191095,-1.7018564637134546,0
1.243403439843132,-1.9383811390819239,1.5261524361466228,-0.3124173375111791,-3.333849293680645,0.37904703135644024,-3.1104217731625323,0.4699652536156377,-2.509789278000069,-1.907329424011609,0.07219835734128387,-0.004871591460416935,-0.6230104073769434,-0.3000053957272057,0.40756320697959847,0.11882785084638647,-1.6528480312639435,1.4433796764649185,0.1283170179643618,-0.7767013260997346,0
0.037528848547784766,0.7596079676254245,-1.2064588259206737,-1.2454599843508227,-0.7394386807385178,-0.35821049719766634,-2.466664227206399,0.15397571229412232,-2.2558734421711457,0.3340627248479946,1.2201202527056243,0.21734935219279305,-0.04540566616907678,0.18795341951623026,-2.062845522502373,-1.3159221985918914,-1.6252254067839191,0.9336668659468172,0.9667768591431201,1.23797374544544,1
1.377838319504804,0.8559726967944306,-2.6440382271469245,-0.5084867458572053,-0.48622989841221687,-0.3161767721303763,-2.40707816369719,-1.440604844580907,-0.20357310610596469,-2.2641863804880713,-2.3229618783157724,0.8084660257407261,0.38197377012161615,-0.903312267349522,-0.198820107345679,-1.260391228840755,-1.8534577081544708,3.5430791809046664,0.01891705073181671,0.6621395504936523,1
1.3979543425560428,-0.49367815811910076,-0.25909594284124315,-0.8146917670983592,2.6308005439407642,1.320171076307347,4.637478444413773,-2.4911197539318923,0.8843037301691115,-2.0529959362986534,-0.5110989667242454,1.683502995579928,-1.5770682676728154,0.8656339146815353,3.6119217053448973,2.405952370663309,-1.2063741649556365,0.4346120016345415,0.030045721698183314,-0.7373871027633306,1
-0.45024230987505454,-0.9473602289658434,-2.3742040917944247,0.9034048750939372,0.6104173476502801,0.7584624667506481,-0.19012792818521385,1.645549350854276,-1.8934000400270956,-0.1279385943061511,0.3716730175504361,-1.946601164949611,0.3820846112679461,-1.3314577526088416,-0.7565251591750689,-1.3048492610747655,0.9025305999269491,-1.443987425001516,-1.2109213331430797,1.0573044125909146,1
-1.08931964874204,-0.9927799673623957,2.5819869308972456,-1.1965216961696974,-2.5146748562523946,-1.8913711236618775,-3.1049746894536456,-0.00909630468527678,1.3937119919919794,1.5579050841621096,2.3283644517388797,-1.8010979652489085,0.5950972067405348,-1.5173093435709122,-3.369922319635403,-0.52373934447797,-3.0295607615257487,-1.9533649937623239,-0.7602186196744967,-1.1215215499493383,1
-0.8091288985646569,-0.4016703090941095,-3.2709930450389,0.11273975115933205,0.35808358524126693,-0.15872686885329557,-3.155407932538323,-0.9967652891792145,2.819106182597886,7.118601679531926,-0.3629770779469078,2.8114131883821303,-1.9794595759767684,-0.5258477638676445,-2.3089698193403176,3.4343116091524286,0.591319420527058,2.788076404548588,4.321549004907877,0.662841769223382,0
-0.059566738963934135,0.47394617689233254,0.8336724177329031,0.8643170936942556,-1.8688121219859304,0.40904659922712466,2.194409942569533,6.0545349495117495,4.1758534108059475,-2.410186582775553,1.0294822417055784,-0.8879238444536082,0.771203390280923,1.447532781787812,3.949032401366197,-3.223606682911953,-1.51463950459843,-1.0073168009585423,0.02045500567937908,-1.7107840995966443,0
0.8242309561922481,-0.25518926191161617,1.7806408444247301,0.7770306333747569,-1.8538615554973574,1.5168692891551248,2.144892852380773,1.8526130051741565,3.135361299625434,0.4152196112644225,0.7289965122190364,-1.969766619730254,-1.2334229942722374,1.791287453684189,1.0721266262883016,2.368451822540435,1.3828386785759075,-4.32885296579527,-4.182518723158467,-0.2107162596561808,0
0.739942716268342,1.0704278037058967,-1.6922773881707274,0.9610364356240941,3.0117331427332052,-0.6105136666753445,-0.9067144563148194,-4.073976775691988,2.3073612143430564,-2.0333094374928504,0.9060559583451896,-4.269664679668946,-0.4293522895150351,0.7773061216035901,0.6571666583334141,-2.1170938903932988,-1.9044322996917038,2.3894560466143937,1.0016651585716296,0.8247838922883395,1
-0.6066949152173058,-1.4086769243843102,2.0799847958729827,-0.07841952809067326,0.5554717584945099,0.7099639320067097,-0.44949766534464897,0.015275594952809168,-1.9881692467681078,-2.9643062073491575,-0.6150576654888591,-1.784118963003547,1.401928253102732,1.2943312532053923,1.2830512161710206,-2.6890259208850855,-0.3102827762073417,0.8036680041184375,1.0462481181879646,0.6089679022736126,1
-0.2702320842076926,-1.1097220699849228,-2.2750232223044735,-0.07557055790495845,1.2307363195456889,-0.9160355644463679,4.547969540213385,-3.851945143463768,2.1413764545808176,0.05170416727842478,0.27185737922293396,1.4058384643806066,-1.0324233356645525,2.257656890388458,1.2677672323584483,0.8971477989261873,3.778656498722764,2.510409203320739,-0.5470478072926108,-0.533165987293903,1
-1.2235292186497402,-0.6639007459804149,-1.12917348771736,0.5027148723024969,0.5318367322839452,1.2884310595373296,4.067389005129815,-1.4078914567368717,-1.0992562669757884,-2.5625231948159337,1.3776868872790455,1.6203626308997556,0.9441312557802342,0.3804819675179393,4.194898936790101,1.380554908938521,-2.774603524559416,1.8970069955023436,1.7373095042388587,-0.2879945478850487,1
-0.5754707068691478,-2.2204896726647982,-0.37325784649984106,-2.257269998823912,0.2605704437172358,0.6141552906334307,2.1432781532513627,2.9107955905827456,2.6091024393241664,4.115200176110353,1.5401168846916007,1.2102890949790064,-1.909277914971325,0.755975360830629,-1.7480886825111774,0.8891012948624206,0.6761181952547421,-3.7797245307497276,-0.6899104636870177,0.9814080722964911,0
0.9728676418083031,-1.7325688023980281,1.0798325437562863,1.3384150765140415,-0.3529499897786481,-0.7555982483439989,-3.006877027940413,1.053333627611531,-0.5426030709058218,-6.738026349035995,0.4405669034911882,0.5765987140539444,-0.473525630282306,-1.2853013195749685,3.509189132017265,-0.09245185053107885,-1.9873581868271344,1.6280777072009598,-2.6987976754154523,0.018803012825838537,0
